,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
11513,3.0,299.10126,3497.2476,0.0,0.0,0.0,0.11675498709874317,0.0,0.0,-0.22884037686228678,-0.39185675443075063,-0.4423788128343896,1.035029302949439,0.2650904934998948,-0.11306634950877989
11514,3.0,299.6228,3675.6112,0.0,0.0,0.0,0.11676512824241543,0.0,0.0,-0.2291045716933608,-0.4029537985984436,-0.48523564436402955,1.071696392268199,0.26603847002845277,-0.08069986851695692
11515,3.0,300.14295,3453.3135,0.0,0.0,0.0,0.11677526938608769,0.0,0.0,-0.2167243070690238,-0.3618102513978917,-0.47118651629498853,1.010384709777207,0.26158048369598375,-0.08294791382482171
11516,3.0,299.61427000000003,3373.3647,0.0,0.0,0.0,0.11678541052975996,0.0,0.0,-0.2060723735377598,-0.37863801521616264,-0.44070823699701656,1.029816435159969,0.26947835279294274,-0.07057469027542963
11517,3.0,299.54618,3584.2959,0.0,0.0,0.0,0.11679555167343221,0.0,0.0,-0.2776215804016168,-0.36944080485346864,-0.44247405834378956,1.00839299445314,0.3098743848647207,-0.04142895340921936
11518,3.0,301.02082,3772.0273,0.0,0.0,0.0,0.11680569281710448,0.0,0.0,-0.2583659376212328,-0.4101536700990156,-0.47808251409057057,1.0382542753677189,0.28740422640708874,-0.06499688222394284
11519,3.0,300.67147,3584.5915,0.0,0.0,0.0,0.11681583396077673,0.0,0.0,-0.2646815254945328,-0.3641953002782777,-0.46074948297743357,1.009737850913367,0.25935062420091376,-0.07245062657682012
11520,3.0,300.58105,3272.4698,0.0,0.0,0.0,0.116825975104449,0.0,0.0,-0.18519512529733584,-0.3668013086079706,-0.44275268185628763,1.040819621970899,0.22699023284219177,-0.09987591948873581
11521,3.0,300.81786,3055.4819,0.0,0.0,0.0,0.11683611624812126,0.0,0.0,-0.16930636061173684,-0.3539366901708317,-0.40554717169938964,1.070159190541489,0.2574387225872238,-0.09129044671491561
11522,3.0,300.63707,3219.0036,0.0,0.0,0.0,0.11684625739179352,0.0,0.0,-0.19421610107013682,-0.36481653404708864,-0.4194640706303806,1.052237836022789,0.26645050818161775,-0.11981010647683689
11523,3.0,300.1922,3611.4769,0.0,0.0,0.0,0.11685639853546578,0.0,0.0,-0.28082015765479174,-0.3845551323551366,-0.4324235191443786,1.0659159017727091,0.24871688864144578,-0.1083393655397629
11524,3.0,300.58392000000003,3498.6729,0.0,0.0,0.0,0.11686653967913804,0.0,0.0,-0.23377884639217578,-0.39193400461837463,-0.43779636899213764,1.0656566110721188,0.25568834317197475,-0.1295644524070159
11525,3.0,298.70962000000003,3072.9842,0.0,0.0,0.0,0.1168766808228103,0.0,0.0,-0.1956137985230788,-0.34535095597848564,-0.39314572001546166,1.087042065032699,0.2999248970977827,-0.08646970874064581
11526,3.0,299.49855,3285.4171,0.0,0.0,0.0,0.11688682196648258,0.0,0.0,-0.1840749063842788,-0.38778149292605363,-0.4268283723571806,1.0512576178760489,0.2869371789059947,-0.09282436449805151
11527,3.0,299.32734,3609.3218,0.0,0.0,0.0,0.11689696311015482,0.0,0.0,-0.2241130281232338,-0.3874058811139836,-0.4856247931974355,1.029179404822099,0.2853257971394637,-0.06039745225701444
11528,3.0,299.42985,3346.3691,0.0,0.0,0.0,0.1169071042538271,0.0,0.0,-0.22098587486960777,-0.3734195948161447,-0.42280718801032063,0.995938286343956,0.25695659792464176,-0.08936780465016561
11529,3.0,299.28326,3208.9629999999997,0.0,0.0,0.0,0.11691724539749934,0.0,0.0,-0.2044613970712688,-0.3768660434412826,-0.39411717354883663,1.0502877348803292,0.26864254305045476,-0.07717151787298583
11530,3.0,300.12613,3283.7374,0.0,0.0,0.0,0.11692738654117162,0.0,0.0,-0.2140795824530098,-0.3729589713206846,-0.41113562090342665,1.028652210795069,0.27405135314426277,-0.10009050154191342
11531,3.0,299.41356,3389.2864,0.0,0.0,0.0,0.11693752768484389,0.0,0.0,-0.22754920239235776,-0.37550570451952764,-0.4272035180742046,1.038436660385719,0.24123344896788776,-0.1080334653345729
11532,3.0,299.93727,3590.3656,0.0,0.0,0.0,0.11694766882851614,0.0,0.0,-0.2414471434139778,-0.3875550011312006,-0.4623793464257886,1.033794860352609,0.24912166179139378,-0.12613040596310188
11533,3.0,300.00234,3475.9051,0.0,0.0,0.0,0.11695780997218841,0.0,0.0,-0.24032957921618278,-0.3611236224676267,-0.4551351452333416,1.055889994683229,0.28540943080271775,-0.08334436413844833
11534,3.0,300.76417000000004,3132.211,0.0,0.0,0.0,0.11696795111586065,0.0,0.0,-0.1932848431682288,-0.3677618393052677,-0.3910672502178326,1.045940993276339,0.28718776578822575,-0.10811301559992391
11535,3.0,301.03803,3361.3091,0.0,0.0,0.0,0.11697809225953291,0.0,0.0,-0.2408325869633258,-0.3462258163798277,-0.4346956311686186,1.0617190198585091,0.2650844849268017,-0.07824606048478493
11536,3.0,300.11017999999996,3709.3577,0.0,0.0,0.0,0.11698823340320519,0.0,0.0,-0.25408288891852876,-0.4047003276633126,-0.46876890155638856,1.027521525008479,0.25722765245889273,-0.09425475953172051
11537,3.0,298.6858,3377.8021,0.0,0.0,0.0,0.11699837454687743,0.0,0.0,-0.21592119490726278,-0.37346902115602265,-0.4373772786182766,1.066363758316909,0.2627608693999787,-0.06735043219847014
11538,3.0,299.26808,3097.7483,0.0,0.0,0.0,0.11700851569054971,0.0,0.0,-0.15413878681731386,-0.35929862731501366,-0.4282007284251216,1.030963738248199,0.2908263266323237,-0.1020377807828449
11539,3.0,299.32679,3377.111,0.0,0.0,0.0,0.11701865683422195,0.0,0.0,-0.19616077119206082,-0.3933253692581916,-0.4370712669555756,1.0317098956218391,0.2363759685184918,-0.07352113341347093
11540,3.0,299.3608,3590.2018,0.0,0.0,0.0,0.11702879797789423,0.0,0.0,-0.23001024503024375,-0.4060069035347616,-0.4553145310310455,1.021664939430479,0.2644367141378718,-0.11373540868231088
11541,3.0,300.14126,3441.6513,0.0,0.0,0.0,0.1170389391215665,0.0,0.0,-0.22306208511951378,-0.4004503717088746,-0.4226636104711506,1.0504322243445892,0.27322555431276274,-0.0901048934354106
11542,3.0,300.62056,3221.4116,0.0,0.0,0.0,0.11704908026523875,0.0,0.0,-0.17607806301755183,-0.37288151848304063,-0.43026910625175463,1.057257983643239,0.2866502771401797,-0.11403078121896189
11543,3.0,300.79393999999996,3288.0379,0.0,0.0,0.0,0.11705922140891102,0.0,0.0,-0.2058489113607058,-0.3501778869373667,-0.4434546209955636,1.0304594436734291,0.23509673013474078,-0.08187511704294492
11544,3.0,301.56677,3406.1903,0.0,0.0,0.0,0.11706936255258327,0.0,0.0,-0.1948427151969788,-0.3873990518083096,-0.45315504175542054,1.044513019910409,0.26818136226743977,-0.10814950273602489
11545,3.0,300.93695,3646.4931,0.0,0.0,0.0,0.11707950369625554,0.0,0.0,-0.2610102265397038,-0.3960442840465276,-0.45138832874855955,1.046965490452449,0.2736347249681447,-0.08522827674462602
11546,3.0,299.38766,3484.1090000000004,0.0,0.0,0.0,0.1170896448399278,0.0,0.0,-0.2274922172067338,-0.38211632042444466,-0.4494736001670906,1.052565521105129,0.2853010333070197,-0.09025310862028832
11547,3.0,299.77391,3181.4251,0.0,0.0,0.0,0.11709978598360006,0.0,0.0,-0.19803965098499182,-0.38789318348457663,-0.3811409456131826,1.045415116474439,0.24247469047288878,-0.1173527925993189
11548,3.0,299.83952999999997,3297.2331,0.0,0.0,0.0,0.11710992712727232,0.0,0.0,-0.1944139685496648,-0.37171372747778864,-0.43614885472704057,1.0421137449986189,0.27847696613603673,-0.10540106183977489
11549,3.0,299.52675,3626.3477,0.0,0.0,0.0,0.11712006827094458,0.0,0.0,-0.2515949039604838,-0.4066359595943446,-0.44408827721060057,1.063319752366489,0.24491111113334477,-0.08942033558835001
11550,3.0,300.48977,3292.2907,0.0,0.0,0.0,0.11713020941461684,0.0,0.0,-0.17728104419877683,-0.39168837252913263,-0.4318047374408096,1.044579286466949,0.25803358145593175,-0.08752815182160602
11551,3.0,299.98476,3088.6228,0.0,0.0,0.0,0.11714035055828911,0.0,0.0,-0.17972544927002082,-0.35869588536052766,-0.40044287365813463,1.045896207621919,0.2208708709832578,-0.0980348085932823
11552,3.0,299.9628,3483.7494,0.0,0.0,0.0,0.11715049170196136,0.0,0.0,-0.2046415022765438,-0.4116280807170286,-0.4427032251189066,1.0272904026606688,0.26417575157461676,-0.100375646332055
11553,3.0,300.41253,3652.8881,0.0,0.0,0.0,0.11716063284563363,0.0,0.0,-0.26074259679079076,-0.3892062846866696,-0.4604378781741805,1.068869424489199,0.26536409129189675,-0.08580626297266883
11554,3.0,300.7311,3478.7713,0.0,0.0,0.0,0.11717077398930588,0.0,0.0,-0.1931690996093058,-0.4100111564724506,-0.45427936433138255,1.050863362262139,0.3038119575289057,-0.08372481624624602
11555,3.0,300.59921,3379.7551,0.0,0.0,0.0,0.11718091513297815,0.0,0.0,-0.2017317620968748,-0.3989369914920156,-0.4266924245912636,1.0698449816854791,0.2594531651110337,-0.09327786281880832
11556,3.0,300.94566000000003,3408.0563,0.0,0.0,0.0,0.11719105627665041,0.0,0.0,-0.19475931458124782,-0.3814067413794146,-0.4597979702060266,1.059244460464289,0.2934416467304357,-0.08197408320671212
11557,3.0,299.395,3255.3533,0.0,0.0,0.0,0.11720119742032267,0.0,0.0,-0.21767695468054277,-0.3985671450730146,-0.37330201727454065,1.070543718954439,0.28082676404544377,-0.1054293821800699
11558,3.0,299.50324,3443.1277,0.0,0.0,0.0,0.11721133856399493,0.0,0.0,-0.23912032601683877,-0.39681056456715363,-0.4106939654498386,1.0533986153373491,0.2834906694858507,-0.1002535963045096
11559,3.0,299.49902000000003,3446.3856,0.0,0.0,0.0,0.11722147970766719,0.0,0.0,-0.2372959996092918,-0.3998493218820556,-0.4104698345277186,1.0591823482331588,0.23198287072242676,-0.12184007199217889
11560,3.0,299.58196,3141.1359,0.0,0.0,0.0,0.11723162085133945,0.0,0.0,-0.15918893677322485,-0.40714815751989464,-0.3884897952759576,1.0422210481842091,0.24730854192995277,-0.11357587245406589
11561,3.0,300.04533,3468.4057,0.0,0.0,0.0,0.11724176199501173,0.0,0.0,-0.1964432146574358,-0.4138413330429596,-0.44402417900927454,1.054876035308159,0.24613913985704178,-0.11845016272262088
11562,3.0,300.28842000000003,3776.8152,0.0,0.0,0.0,0.11725190313868397,0.0,0.0,-0.22593549015059677,-0.4234879198250036,-0.4986340936163535,1.0428834097745792,0.27109887407537575,-0.06684075219941864
11563,3.0,300.4828,3404.0482,0.0,0.0,0.0,0.11726204428235625,0.0,0.0,-0.22753181502064176,-0.3889598014673436,-0.41825404736096056,1.054652917636139,0.23839658173541076,-0.1013418198191589
11564,3.0,301.34044,3332.6994,0.0,0.0,0.0,0.11727218542602849,0.0,0.0,-0.21148157879910678,-0.35978267715278567,-0.4417931441440886,1.051991616248489,0.2734476992646867,-0.05001470887981745
11565,3.0,300.16852,3532.1048,0.0,0.0,0.0,0.11728232656970076,0.0,0.0,-0.23870759885360576,-0.4012627348440486,-0.43370132884548857,1.0799096962537889,0.3021059179380327,-0.08977541287389341
11566,3.0,299.81865,3558.3311,0.0,0.0,0.0,0.11729246771337302,0.0,0.0,-0.2135040057337048,-0.3931048961689326,-0.47503490096979456,1.039238951814899,0.3058634140788687,-0.08539783198985983
11567,3.0,300.32603,3532.0097,0.0,0.0,0.0,0.11730260885704528,0.0,0.0,-0.2211581780491128,-0.4114408827610536,-0.44104369370762353,1.049560626608569,0.25859234835607775,-0.1266734877516999
11568,3.0,299.4957,3504.1754,0.0,0.0,0.0,0.11731275000071754,0.0,0.0,-0.22490071861847277,-0.4055125286784706,-0.4347685851758186,1.0071548230959422,0.27203365808763175,-0.1079182081356979
11569,3.0,299.1549,3266.4463,0.0,0.0,0.0,0.1173228911443898,0.0,0.0,-0.24271039271115077,-0.3536923347767157,-0.3965153744155206,1.0692740152541291,0.25954826876541975,-0.08876626035729782
11570,3.0,300.39085,3183.7013,0.0,0.0,0.0,0.11733303228806206,0.0,0.0,-0.22439367813593178,-0.35201863812903467,-0.39135337178107066,1.026255063708489,0.2677604683084007,-0.11123388670292991
11571,3.0,299.36276000000004,3469.6225,0.0,0.0,0.0,0.11734317343173434,0.0,0.0,-0.23817648354868876,-0.39102943572410065,-0.4254726741208836,1.049495069327099,0.2223463455138758,-0.09458188631325541
11572,3.0,299.35983,3451.3907,0.0,0.0,0.0,0.11735331457540658,0.0,0.0,-0.2019116747846308,-0.36773007391463264,-0.4794948428749566,1.044227790007259,0.25351389832487375,-0.08979674685474892
11573,3.0,299.75157,3235.2467,0.0,0.0,0.0,0.11736345571907886,0.0,0.0,-0.13598515484568988,-0.39407405975708165,-0.4533749980871286,1.091612734908789,0.26627538816683477,-0.07806180602035043
11574,3.0,300.18018,3334.5094,0.0,0.0,0.0,0.1173735968627511,0.0,0.0,-0.17400300787275985,-0.37034430983513766,-0.46926027719238356,1.069406041742159,0.26833786887788574,-0.07664904255167151
11575,3.0,300.92194,3638.2493,0.0,0.0,0.0,0.11738373800642338,0.0,0.0,-0.2536623597295258,-0.3947944400481776,-0.4574801504697756,1.0558441957787088,0.23294910601778676,-0.08225667359335162
11576,3.0,300.71763,3591.1304,0.0,0.0,0.0,0.11739387915009565,0.0,0.0,-0.26833214401482075,-0.3962558709324096,-0.42702594599417953,1.0323603008610291,0.29094636637167076,-0.100938020402557
11577,3.0,300.28605,3490.5122,0.0,0.0,0.0,0.1174040202937679,0.0,0.0,-0.23940199941213777,-0.40280523586878164,-0.41882130529694456,1.0621057774216789,0.3157445378615597,-0.10465811646895189
11578,3.0,300.48568,3512.5567,0.0,0.0,0.0,0.11741416143744016,0.0,0.0,-0.22883779307453178,-0.40013262661001564,-0.43875911870715356,1.037963573914029,0.3120327595652357,-0.1067827600736379
11579,3.0,301.15266,3472.0891,0.0,0.0,0.0,0.11742430258111242,0.0,0.0,-0.1971176136589938,-0.4060577484247796,-0.45225301611889757,1.020413474231969,0.27536695707410275,-0.11505592687513588
11580,3.0,299.72611,3325.9949,0.0,0.0,0.0,0.11743444372478468,0.0,0.0,-0.21413497683597676,-0.37422880674350767,-0.42265562606036255,1.029534650307159,0.26965293578517274,-0.08451491625022282
11581,3.0,300.25158999999996,3455.6198,0.0,0.0,0.0,0.11744458486845694,0.0,0.0,-0.2245024201366638,-0.38257797743500666,-0.44334173480192257,1.051741647448819,0.2640217476919178,-0.08389180290247633
11582,3.0,299.54749,3354.6344,0.0,0.0,0.0,0.1174547260121292,0.0,0.0,-0.2298051328125008,-0.37050568004606366,-0.4194142795204666,1.055929308787109,0.24975008963591477,-0.06872565171119373
11583,3.0,298.26599,3365.1259,0.0,0.0,0.0,0.11746486715580146,0.0,0.0,-0.22177305873979677,-0.3780715982777616,-0.4230695893887176,1.0561037904543291,0.2171625985322798,-0.10459584211780591
11584,3.0,298.58788,3735.1145,0.0,0.0,0.0,0.11747500829947372,0.0,0.0,-0.2628880626850318,-0.4156301652995036,-0.4568633142063986,1.074978005367069,0.25622749355018476,-0.09282145951001482
11585,3.0,298.68541,3603.4513,0.0,0.0,0.0,0.11748514944314598,0.0,0.0,-0.2295146340088308,-0.3922955322540546,-0.47354905075815257,1.0730721832539791,0.2743143422077177,-0.08125469083446363
11586,3.0,299.30658999999997,3324.8979,0.0,0.0,0.0,0.11749529058681824,0.0,0.0,-0.1976179362933718,-0.4098810855571136,-0.4031869069164496,1.078329735372859,0.3004410061687187,-0.10058281848725131
11587,3.0,300.39187000000004,3413.0252,0.0,0.0,0.0,0.11750543173049051,0.0,0.0,-0.23162092765420578,-0.3801568771160626,-0.4256966226579856,1.054879480358499,0.25867415816915174,-0.10121856807699489
11588,3.0,300.09918,3412.8289,0.0,0.0,0.0,0.11751557287416275,0.0,0.0,-0.24355675038717975,-0.3912046266663906,-0.40265339020879565,1.065603820741909,0.2881785723985107,-0.1018590738627079
11589,3.0,299.88707999999997,3268.9481,0.0,0.0,0.0,0.11752571401783503,0.0,0.0,-0.2056031678139528,-0.3918975782772796,-0.3961778608072106,1.0370762708014591,0.28887665105490573,-0.09988365463999921
11590,3.0,300.50932,3380.8636,0.0,0.0,0.0,0.11753585516150727,0.0,0.0,-0.1988833032832538,-0.4062671162929426,-0.42254768452720953,1.0326063179853089,0.27940721078784475,-0.1076346906252169
11591,3.0,299.64624,3466.4038,0.0,0.0,0.0,0.11754599630517955,0.0,0.0,-0.19428032086147481,-0.4135005466368266,-0.4459193214663105,0.9929731011188151,0.27017177049887775,-0.08401728176836012
11592,3.0,300.52346,3329.6174,0.0,0.0,0.0,0.1175561374488518,0.0,0.0,-0.2098196865150908,-0.37210540943644466,-0.4301954733669876,1.035324361378559,0.26922929591836275,-0.07274360480348484
11593,3.0,300.40861,3364.3635,0.0,0.0,0.0,0.11756627859252407,0.0,0.0,-0.2179671089791788,-0.3866319201575997,-0.41808345657412466,1.0554852012682792,0.29012605935571273,-0.08442207720981032
11594,3.0,299.49339,3741.5593,0.0,0.0,0.0,0.11757641973619631,0.0,0.0,-0.27158941884628873,-0.4195621735050626,-0.4461890182454276,1.0569182408847089,0.2538932084998088,-0.07634680929859342
11595,3.0,298.95216,3635.2525,0.0,0.0,0.0,0.11758656087986859,0.0,0.0,-0.24418852195703078,-0.4069613445989576,-0.45387611105658454,1.074281193273299,0.2372698982867158,-0.10775561189215088
11596,3.0,299.2702,3428.9336,0.0,0.0,0.0,0.11759670202354085,0.0,0.0,-0.21694631016593383,-0.39143953856957464,-0.43392433505999756,1.086349305939329,0.24985626811389378,-0.08540694718775942
11597,3.0,299.03876,3445.3298,0.0,0.0,0.0,0.11760684316721311,0.0,0.0,-0.2176445509423448,-0.39114226112273565,-0.4385074273823136,1.074332869028399,0.2895960991559097,-0.0971042397014423
11598,3.0,299.53135,3500.6263,0.0,0.0,0.0,0.11761698431088537,0.0,0.0,-0.23109205163200977,-0.3856202912577596,-0.44739063153901754,1.039893207404469,0.26039549783653476,-0.06802339339813623
